pic_ID,symbol_word,utterance_lemmas
Romanticism/ivan-aivazovsky/crimean-landscape-with-a-sailboat-1874.jpg,adventure,"['It', 'look', 'like', 'this', 'wa', 'taken', 'from', 'a', 'coastline', 'of', 'a', 'ship', 'leaving', 'port', ',', 'it', 'instills', 'a', 'sense', 'of', 'adventure', 'or', 'the', 'start', 'of', 'a', 'journey']"
High_Renaissance/vittore-carpaccio/the-annunciation-1504.jpg,adventure,"['The', 'non', 'and', 'the', 'angel', 'release', 'a', 'lot', 'of', 'excitement', 'and', 'adventure', 'with', 'a', 'dash', 'of', 'light', 'coming', 'from', 'the', 'sky', '.']"
Art_Nouveau_Modern/ferdinand-hodler/the-river-aare-in-solothurn-1915.jpg,skiing,"['The', 'serene', 'lake', 'look', 'good', 'for', 'water', 'skiing']"
Baroque/francesco-guardi/venice-a-view-of-the-church-of-san-giorgio-maggiore-seen-from-the-giudecca.jpg,adventure,"['The', 'building', 'in', 'the', 'background', 'look', 'cool', 'with', 'the', 'moss', 'growing', 'up', 'the', 'front', 'and', 'the', 'people', 'in', 'the', 'boat', 'look', 'like', 'to', 'be', 'on', 'an', 'adventure', '.']"
Impressionism/berthe-morisot/in-the-wheatfield-at-gennevilliers-1875.jpg,adventure,"['The', 'boy', 'wanders', 'across', 'the', 'isolated', 'farm', 'land', 'searching', 'for', 'an', 'adventure', 'and', 'new', 'life']"
Baroque/francesco-guardi/the-gondola-on-the-lagoon-1770.jpg,adventure,"['The', 'joy', 'of', 'moving', 'with', 'the', 'current', 'to', 'get', 'to', 'somewhere', 'new', 'brings', 'about', 'adventure', '.']"
Romanticism/ferdinand-georg-waldmã¼ller/ruins-of-the-temple-of-juno-at-girgenti-lancinia-1845.jpg,adventure,"['It', 'look', 'like', 'a', 'warm', 'sunny', 'day', 'on', 'a', 'hill', 'of', 'tree', 'with', 'a', 'pillar', 'building', 'at', 'the', 'top', 'of', 'the', 'hill', '.', 'It', 'make', 'me', 'excited', 'and', 'want', 'to', 'go', 'on', 'an', 'adventure', 'to', 'see', 'this', 'building', 'and', 'the', 'history', 'behind', 'it', '.']"
Art_Nouveau_Modern/franklin-carmichael/jackknife-village-1926.jpg,adventure,"['I', 'feel', 'like', 'Moana', 'on', 'top', 'of', 'the', 'mountain', 'looking', 'for', 'adventure', ',', 'open', 'opportunity', '.']"
Symbolism/konstantin-bogaevsky/ancient-town.jpg,adventure,"['The', 'nature', 'and', 'terrain', 'remind', 'me', 'of', 'some', 'great', 'hiking', 'adventure', 'I', 'have', 'had', 'in', 'the', 'past']"
Symbolism/koloman-moser/mountain-ranges-1913.jpg,adventure,"['this', 'painting', 'ha', 'a', 'variation', 'of', 'blue', 'that', 'make', 'the', 'mountain', 'and', 'nature', 'look', 'very', 'inviting', 'and', 'wonderful', 'and', 'full', 'of', 'adventure']"
Rococo/joshua-reynolds/the-gypsy-fortune-teller-1778.jpg,adventure,"['the', 'young', 'child', 'are', 'in', 'a', 'stormy', ',', 'natural', 'environment', 'that', 'give', 'the', 'painting', 'an', 'air', 'of', 'adventure']"
Naive_Art_Primitivism/marc-chagall/mounting-the-ebony-horse-1948.jpg,adventure,"['This', 'look', 'like', 'a', 'story', 'or', 'little', 'boy', 'blue', 'jumping', 'over', 'the', 'moon', ',', 'while', 'wild', 'creature', 'watch', 'his', 'adventure']"
Baroque/esaias-van-de-velde/winter-landscape.jpg,adventure,"['Lots', 'of', 'movement', 'and', 'a', 'sense', 'of', 'adventure', 'in', 'this', 'wilderness', 'landscape', 'piece', '.']"
Color_Field_Painting/ronnie-landfield/golden-harvest-1981.jpg,adventure,"['THe', 'color', 'make', 'me', 'think', 'about', 'summer', 'and', 'adventure', 'outside']"
Color_Field_Painting/pedro-calapez/escala-de-cor-04-2009.jpg,adventure,"['The', 'painting', 'got', 'me', 'excited', 'because', 'I', 'thought', 'of', 'adventure', '.', 'The', 'color', 'in', 'the', 'band', 'took', 'my', 'mind', 'to', 'flag', 'of', 'country', 'and', 'travel', 'I', 'could', 'take', '.', 'Once', 'I', 'thought', 'of', 'the', 'painting', 'a', 'flag', 'I', 'thought', 'of', 'the', 'adventure', 'there', '.', 'The', 'brighter', 'color', 'in', 'the', 'middle', 'wa', 'the', 'one', 'I', 'thought', 'wa', 'the', 'best', 'place', 'I', ""'d"", 'go', 'and', 'I', ""'d"", 'go', 'to', 'the', 'one', 'on', 'the', 'outside', 'and', 'work', 'my', 'way', 'to', 'the', 'middle', '.', 'My', 'heart', 'even', 'raced', 'at', 'the', 'thought', '.']"
Baroque/francesco-guardi/outward-voyage-of-the-bucintoro-to-san-nicol-del-lido-1788.jpg,adventure,"['The', 'sun', 'shining', 'on', 'the', 'cloud', 'seems', 'to', 'imply', 'that', 'adventure', 'awaits', 'on', 'the', 'horizon']"
Art_Nouveau_Modern/frank-johnston/what-greets-the-eye-when-you-look-back-at-the-pilot-1918.jpg,adventure,"['The', 'use', 'of', 'rough', 'blue', 'give', 'the', 'impression', 'of', 'a', 'never', 'ending', 'sky', 'and', 'make', 'one', 'wonder', 'where', 'this', 'pilot', 'is', 'off', 'to', 'in', 'their', 'adventure']"
Symbolism/konstantin-bogaevsky/landscape-with-trees-1927.jpg,adventure,"['It', 'look', 'like', 'a', 'place', 'you', 'would', 'go', 'to', 'for', 'an', 'adventure', '.', 'It', 'look', 'like', 'the', 'shire', '!']"
Romanticism/eugene-delacroix/the-education-of-achilles-1862(1).jpg,adventure,"['A', 'titan', 'style', 'painting', 'with', 'a', 'lot', 'of', 'movement', 'and', 'adventure', 'just', 'waiting', 'to', 'happen', '.']"
Abstract_Expressionism/joan-mitchell/untitled-1987.jpg,adventure,"['Excitement', 'and', 'adventure', 'await', 'those', 'that', 'are', 'brave', 'enough', 'to', 'seek', 'it', 'out', '.', 'A', 'new', 'day', '.']"
Romanticism/eugene-delacroix/the-crusaders-entry-into-constantinople-12th-april-1204-1840-oil-on-canvas-1840(1).jpg,adventure,"['What', 'a', 'beautiful', 'impression', 'of', 'drama', ',', 'fear', ',', 'and', 'adventure', 'with', 'the', 'deep', 'and', 'rich', 'tone', 'of', 'autumn', '.']"
Symbolism/konstantin-bogaevsky/morning-pink-gobelin-1906.jpg,adventure,"['This', 'look', 'like', 'an', 'exciting', 'and', 'exotic', 'locale', '.', 'I', 'need', 'to', 'climb', 'to', 'the', 'top', 'of', 'that', 'stone', 'monolith', 'simply', 'because', 'it', 'is', 'there.Adventure', 'awaits', '!']"
Baroque/esaias-van-de-velde/landscape-robbing-of-a-equestrian.jpg,adventure,"['The', 'horse', 'and', 'river', 'in', 'the', 'background', 'remind', 'me', 'of', 'adventure', 'when', 'I', 'wa', 'a', 'child', '.']"
Romanticism/ferdinand-georg-waldmã¼ller/rettenbach-gorge-at-ischl-1831.jpg,adventure,"['This', 'piece', 'make', 'me', 'feel', 'like', 'i', 'am', 'on', 'a', 'retreat', 'in', 'an', 'adventure', '.']"
Pop_Art/tano-festa/elsinore.jpg,adventure,"['The', 'contrasting', 'color', ',', 'style', ',', 'and', 'subject', 'matter', 'remind', 'me', 'of', 'a', 'medieval', 'adventure', '.']"
Cubism/marcel-janco/still-life.jpg,adventure,"['Lots', 'of', 'excitement', ',', 'adventure', ',', 'and', 'movement', 'a', 'the', 'warm', 'color', 'keep', 'your', 'eye', 'moving', 'from', 'left', 'to', 'right', '.']"
Realism/camille-corot/the-road-to-sevres.jpg,adventure,"['The', 'villager', 'riding', 'the', 'horse', 'reminds', 'me', 'of', 'adventure', 'from', 'Don', 'Quixote', 'de', 'la', 'Mancha', 'a', 'novel', 'by', 'Miguel', 'de', 'Cervantes']"
Post_Impressionism/gustave-loiseau/church-at-notre-dame-at-vaudreuil-1900.jpg,adventure,"['The', 'rainy', 'sky', 'and', 'the', 'foliage', 'in', 'the', 'foreground', 'give', 'lot', 'of', 'excitement', 'and', 'adventure', '.']"
Early_Renaissance/sandro-botticelli/study-of-two-standing-figures(1).jpg,adventure,"['This', 'drawing', 'of', 'a', 'faded', 'out', 'face', 'of', 'a', 'man', 'release', 'laughter', 'and', 'adventure', 'to', 'the', 'viewer', '.']"
Symbolism/konstantin-bogaevsky/the-crimean-landscape-1930.jpg,adventure,"['This', 'painting', 'reminds', 'me', 'of', 'a', 'small', 'town', 'and', 'that', 'leaf', 'a', 'sense', 'of', 'contentment', '.', 'The', 'soft', 'color', 'are', 'welcoming', ',', 'and', 'the', 'landscape', 'look', 'to', 'provide', 'adventure', '.', 'I', 'feel', 'like', 'this', 'is', 'somewhere', 'I', 'would', 'love', 'to', 'live', '!']"
Romanticism/ford-madox-brown/first-observation-of-the-transit-of-venus-by-william-crabtree-in-1639.jpg,adventure,"['This', 'drawing', 'of', 'a', 'family', 'carry', ""'s"", 'a', 'lot', 'of', 'movement', 'and', 'adventure', 'a', 'a', 'beam', 'of', 'light', 'come', 'from', 'the', 'chair', '.']"
Romanticism/eugene-delacroix/city-wall-of-meknes-morocco-from-the-sketchbook-1832(1).jpg,adventure,"['The', 'sunny', 'and', 'colorful', 'shade', 'of', 'Indian', 'yellow', 'and', 'teal', 'only', 'add', 'excitement', 'and', 'adventure', 'to', 'view', '.']"
Ukiyo_e/katsushika-hokusai/view-of-honmoku.jpg,adventure,"['there', 'are', 'huge', 'wave', 'and', 'a', 'boat', 'which', 'make', 'me', 'think', 'of', 'a', 'fun', 'exciting', 'adventure']"
Romanticism/arnold-bã¶cklin/on-the-pontine-swamps-1851.jpg,adventure,"['The', 'unknown', 'is', 'in', 'the', 'middle', 'of', 'the', 'painting', 'and', 'call', 'to', 'me', '.', 'Luring', 'me', 'in', '.', 'Adventure', 'awaits', '.']"
Contemporary_Realism/john-miller/my-boat-is-so-small.jpg,adventure,"['The', 'small', 'object', 'in', 'what', 'look', 'like', 'an', 'expansive', 'sea', 'is', 'awe-inspiring', 'and', 'leaf', 'me', 'wanting', 'to', 'seek', 'out', 'adventure', 'and', 'the', 'ocean', '.']"
Symbolism/ferdinand-hodler/lauterbrunnen-valley-and-dust-stream-in-the-moonlight-1894.jpg,adventure,"['It', 'seems', 'that', 'the', 'picture', 'is', 'a', 'caravan', 'of', 'some', 'sort', ',', 'weaving', 'through', 'a', 'valley', '.', 'It', 'make', 'me', 'wonder', 'what', 'sort', 'of', 'adventure', 'they', 'are', 'on', '.', 'It', ""'s"", 'quite', 'a', 'busy', 'picture', ',', 'so', 'that', 'sort', 'of', 'chaotic', 'use', 'of', 'line', 'really', 'add', 'to', 'the', 'excitement', '.']"
Naive_Art_Primitivism/fernand-leger/fuel-pump.jpg,adventure,"['It', ""'s"", 'time', 'to', 'hit', 'the', 'road', 'for', 'an', 'adventure', 'in', 'this', 'colourful', 'but', 'abstract', 'world', '.']"
Romanticism/anton-melbye/sea-at-night-1865.jpg,adventure,"['Excited', 'about', 'these', 'men', 'outdoors', 'in', 'a', 'boat', 'on', 'the', 'water', 'at', 'sea', ',', 'in', 'an', 'adventure', 'of', 'sort', '.']"
Contemporary_Realism/mostafa-dashti/untitled-1993.jpg,adventure,"['It', 'incites', 'inspiration', 'because', 'it', ""'s"", 'a', 'style', 'of', 'art', 'that', ""'s"", 'very', 'adventure-arousing', '.']"
Mannerism_Late_Renaissance/giorgio-vasari/the-house-of-giorgio-vasari-in-arezzo.jpg,adventure,"['This', 'painting', 'make', 'me', 'feel', 'excited', 'because', 'it', 'make', 'me', 'think', 'that', 'the', 'man', 'ha', 'something', 'important', 'to', 'say', 'or', 'some', 'adventure', 'to', 'go', 'on', '.', 'He', 'look', 'dressed', 'for', 'an', 'adventure', '.']"
Naive_Art_Primitivism/fernand-leger/composition-with-two-sailors-1951.jpg,adventure,"['Sailing', 'make', 'me', 'think', 'about', 'adventure', ',', 'which', 'is', 'exciting', '.']"
Romanticism/anton-melbye/seascape-1843.jpg,adventure,"['This', 'make', 'me', 'want', 'to', 'be', 'on', 'the', 'open', 'see', 'and', 'go', 'on', 'an', 'adventure', '-', 'it', 'make', 'me', 'feel', 'excited', 'like', 'there', 'is', 'so', 'much', 'to', 'explore', 'in', 'the', 'world']"
Pointillism/paul-signac/antibes-the-pink-cloud-1916.jpg,adventure,"['This', 'painting', 'make', 'me', 'feel', 'excitement', 'because', 'it', 'make', 'me', 'think', 'the', 'ship', 'is', 'about', 'to', 'sail', 'off', 'on', 'an', 'exciting', 'adventure', '.', 'The', 'color', 'are', 'bright', 'and', 'cheery', 'so', 'it', 'make', 'me', 'think', 'that', 'there', 'is', 'good', 'thing', 'in', 'store', 'for', 'them', '.']"
Symbolism/james-tissot/the-meeting-of-esau-and-jacob.jpg,sport,"['Kissing', 'is', 'a', 'spectator', 'sport', 'in', 'the', 'Uzbekistan', 'Games', '.']"
Cubism/andrã©-lhote/les-joueurs-de-rugby.jpg,sport,"['I', 'feel', 'caught', 'up', 'in', 'the', 'sport', 'game']"
Impressionism/alfred-sisley/boats-1885.jpg,adventure,"['A', 'beginning', 'of', 'adventure', '.', 'The', 'start', 'of', 'something', ',', 'whether', 'it', 'be', 'new', 'or', 'not', ',', 'is', 'exciting', '.']"
Ukiyo_e/keisai-eisen/fishing-for-whitebait-in-the-bay-off-tsukuda-1830.jpg,adventure,"['A', 'man', 'on', 'the', 'water', 'setting', 'out', 'on', 'an', 'adventure', '.']"
Pop_Art/derek-boshier/fooootball.jpg,sport,"['someone', 'is', 'playing', 'soccer', 'and', 'soccer', 'is', 'a', 'fun', 'sport']"
Pointillism/paul-signac/regatta-in-concarneau-1891.jpg,sport,"['Sailboats', 'race', '-', 'all', 'the', 'same', 'size', ',', 'shape', ',', 'and', 'color', 'of', 'sail', ',', 'lined', 'up', 'a', 'far', 'a', 'the', 'eye', 'can', 'see', '.', 'It', 'make', 'me', 'feel', 'amused', 'that', 'everyone', 'is', 'doing', 'a', 'sport', 'that', 'is', 'so', 'unique', ',', 'and', 'so', 'awesome', '...', 'just', 'like', 'everyone', 'else', '.', 'It', 'reminds', 'me', 'of', 'people', 'who', 'feel', 'so', 'big', 'and', 'tough', 'because', 'they', 'bought', 'a', 'big', 'truck', ',', 'or', 'a', 'nice', 'car', '.', 'News', 'flash', '=', 'you', ""'re"", 'lined', 'up', 'a', 'far', 'a', 'the', 'eye', 'can', 'see', ',', 'all', 'the', 'very', 'same', '.', 'Amusing', '.']"
Romanticism/camille-corot/basilica-of-constantine-1828.jpg,adventure,"['The', 'hillside', 'with', 'a', 'building', 'nested', 'in', 'the', 'canyon', '.', 'With', 'the', 'cloud', 'in', 'the', 'background', 'give', 'the', 'feel', 'of', 'excitement', ',', 'adventure', '.', 'Just', 'returning', 'to', 'a', 'earlier', 'time']"
Baroque/diego-velazquez/juan-de-pareja-1650.jpg,adventure,"['The', 'man', ""'s"", 'outfit', 'feel', 'like', 'he', 'is', 'going', 'to', 'set', 'off', 'on', 'an', 'adventure', 'or', 'it', 'wa', 'taken', 'during', 'his', 'travel']"
Expressionism/dimitris-mytaras/untitled(9).jpg,adventure,"['A', 'brand', 'new', 'day', 'and', 'an', 'exciting', 'adventure', 'awaiting', ',', 'new', 'discovery', '.']"
Romanticism/eugene-delacroix/sketch-for-peace-descends-to-earth-1852(1).jpg,adventure,"['the', 'world', 'is', 'full', 'of', 'adventure']"
Abstract_Expressionism/jack-tworkov/rwb-2-1961.jpg,sport,"['This', 'one', 'is', 'confusing', '.', 'It', 'look', 'like', 'a', 'flag', 'for', 'a', 'country', 'or', 'sport', 'team', 'that', 'wa', 'scrapped', 'and', 'crossed', 'off', '.', 'Its', 'not', 'very', 'interesting', 'or', 'descriptive', '.']"
Realism/camille-corot/alexina-ledoux.jpg,sport,"['The', 'woman', 'is', 'sporting', 'a', 'strange', 'hair', 'style', 'on', 'top', 'of', 'her', 'head']"
Baroque/david-teniers-the-younger/a-monkey-encampment-1633.jpg,adventure,"['A', 'brilliant', 'piece', 'of', 'artwork', 'with', 'lot', 'of', 'adventure', ',', 'excitement', ',', 'movement', 'and', 'liveliness', '.']"
Ukiyo_e/keisai-eisen/a-ferry-boat-on-the-sumida-river.jpg,adventure,"['This', 'painting', 'make', 'me', 'wonder', 'about', 'where', 'they', 'are', 'coming', 'from', '(', 'what', 'adventure', 'they', ""'ve"", 'had', 'and', 'where', 'they', 'are', 'going', '.']"
Fauvism/jan-sluyters/forest-trail-1910.jpg,adventure,"['The', 'bright', 'color', 'and', 'path', 'through', 'the', 'wood', 'suggest', 'a', 'sense', 'of', 'adventure', '.']"
Contemporary_Realism/neil-welliver/joanna-s-marsh.jpg,adventure,"['It', 'is', 'simple', 'yet', 'conveys', 'a', 'sense', 'of', 'adventure', 'into', 'these', 'wood']"
Realism/anders-zorn/against-the-current-1919.jpg,adventure,"['love', '.', 'this', 'reminds', 'me', 'of', 'my', 'sister', 'and', 'many', 'adventure', 'together']"
Post_Impressionism/charles-reiffel/point-loma-1937.jpg,adventure,"['Be', 'fun', 'to', 'adventure', 'around', 'in', 'this', 'town', 'for', 'entertainment', '.']"
Baroque/annibale-carracci/the-flight-into-egypt.jpg,adventure,"['While', 'the', 'landscape', 'is', 'very', 'calming', ',', 'you', 'have', 'people', 'setting', 'out', 'on', 'a', 'journey', '(', 'I', 'think', 'that', ""'s"", 'Mary', ',', 'Joseph', 'and', 'Jesus', '?', ')', 'and', 'they', ""'ve"", 'just', 'gotten', 'off', 'a', 'ferry', '.', 'The', 'lively', 'color', 'give', 'it', 'a', 'sense', 'of', 'adventure', '.']"
Early_Renaissance/domenico-ghirlandaio/decoration-of-the-sala-del-gigli-1484-1.jpg,sport,"['An', 'elderly', 'man', 'dressed', 'in', 'armor', 'plant', 'a', 'wavering', 'flag', ',', 'and', 'sport', 'a', 'righteous', 'and', 'confident', 'look', 'in', 'his', 'face', '.']"
Romanticism/caspar-david-friedrich/boats-in-the-harbour-at-evening-1828.jpg,adventure,"['Ships', 'coming', 'in', 'and', 'out', 'of', 'a', 'port', 'often', 'represent', 'adventure', 'and', 'the', 'unknown']"
Impressionism/alfred-sisley/the-pont-at-moret-afternoon-effect-1891.jpg,adventure,"['the', 'house', 'look', 'solid', 'but', 'the', 'bridge', 'on', 'either', 'side', 'lead', 'to', 'adventure']"
Contemporary_Realism/richard-whitney/end-of-an-era.jpg,adventure,"['The', 'railroad', 'track', 'lead', 'to', 'new', 'place', 'and', 'adventure', 'far', 'beyond', 'this', 'town', '.']"
Art_Nouveau_Modern/aubrey-beardsley/how-morgan-le-fay-gave-a-shield-to-sir-tristram.jpg,adventure,"['clearly', 'the', 'lead', 'up', 'to', 'some', 'sort', 'of', 'adventure']"
Pointillism/theo-van-rysselberghe/port-de-cette.jpg,adventure,"['There', 'is', 'a', 'sense', 'of', 'adventure', '.']"
Early_Renaissance/domenico-ghirlandaio/st-john-the-baptist-in-the-desert-1490.jpg,adventure,"['It', 'make', 'me', 'think', 'of', 'an', 'exciting', 'adventure', 'story']"
Ukiyo_e/keisai-eisen/unuma-pl-53-from-a-facsimile-edition-of-sixty-nine-stations-of-the-kiso-highway.jpg,adventure,"['The', 'perspective', 'give', 'the', 'feeling', 'of', 'the', 'view', 'of', 'someone', 'about', 'to', 'begin', 'an', 'adventure']"
High_Renaissance/leonardo-da-vinci/masquerader-in-the-guise-of-a-prisoner-jpg.jpg,adventure,"['He', 'may', 'be', 'one', 'of', 'the', 'first', 'adventurer', 'who', 'searched', 'for', 'gold', 'in', 'the', 'west', '.']"
Impressionism/alfred-sisley/the-road-from-prunay-to-bougival-1874.jpg,adventure,"['The', 'people', 'walking', 'in', 'a', 'natural', 'looking', 'area', 'look', 'like', 'an', 'adventure', '.']"
Mannerism_Late_Renaissance/hans-von-aachen/adonis-held-back-by-venus-while-going-hunting-1600.jpg,adventure,"['it', 'look', 'cool', ',', 'but', 'I', ""'m"", 'not', 'a', 'fan', 'of', 'the', 'color', '.', 'they', 'look', 'like', 'they', ""'re"", 'going', 'on', 'an', 'adventure']"
Naive_Art_Primitivism/fernand-leger/the-pool.jpg,sport,"['Life', 'itself', 'is', 'an', 'exciting', 'sport', '.']"
Pointillism/theo-van-rysselberghe/paul-signac-at-the-helm-of-olympia-1896.jpg,adventure,"['He', 'look', 'like', 'a', 'salty', 'old', 'sea', 'captain', 'with', 'adventure', 'galore', '.']"
Art_Nouveau_Modern/aubrey-beardsley/puck-on-pegasus.jpg,adventure,"['This', 'look', 'like', 'a', 'exciting', 'adventure', 'that', 'I', 'would', 'like', 'to', 'witness', '.']"
Cubism/joan-miro/not/detected/227964.jpg,adventure,"['The', 'rolling', 'hill', 'and', 'jagged', 'street', 'remind', 'me', 'of', 'a', 'happy', 'adventure', 'to', 'the', 'countryside']"
High_Renaissance/leonardo-da-vinci/topographical-drawing-of-a-river-valley.jpg,adventure,"['This', 'could', 'be', 'a', 'treasure', 'map', 'or', 'a', 'map', 'used', 'for', 'pioneer', 'to', 'find', 'a', 'new', 'home', '.', 'Either', 'way', 'it', 'is', 'a', 'start', 'of', 'an', 'exciting', 'adventure', '.']"
Romanticism/albert-bierstadt/fishing-boats-at-capri-1857.jpg,adventure,"['The', 'people', 'on', 'the', 'beach', 'seem', 'to', 'be', 'on', 'an', 'adventure', '.']"
Romanticism/albert-bierstadt/fishing-on-the-northwest-coast.jpg,adventure,"['This', 'image', 'look', 'kind', 'of', 'dreary', ',', 'like', 'a', 'day', 'when', 'the', 'air', 'would', 'be', 'wet', 'and', 'heavy', 'with', 'rain', '.', 'The', 'boat', 'look', 'kind', 'of', 'thrown', 'together', ',', 'something', 'a', 'bit', 'primitive', ',', 'and', 'the', 'people', 'look', 'a', 'though', 'they', 'may', 'be', 'Native', 'Americans', '(', 'although', 'one', 'is', 'wearing', 'a', 'western', 'style', 'hat', ')', '.', 'This', 'image', 'give', 'me', 'a', 'sense', 'of', 'great', 'adventure', 'and', 'possibility', '.', 'Perhaps', 'the', 'men', 'are', 'going', 'out', 'for', 'a', 'day', 'of', 'hunting', ',', 'but', 'they', 'could', 'just', 'a', 'easily', 'be', 'migrating', 'to', 'a', 'new', 'home', 'or', 'even', 'waging', 'war', '!']"
