pic_ID,symbol_word,utterance_lemmas
Expressionism/lovis-corinth/self-portrait-at-the-easel-1922.jpg,excitement,"['Seriousness', ',', 'industry', ',', 'and', 'intensity', 'are', 'what', 'this', 'man', 'conveys', 'to', 'me', '.', 'An', 'artist', 'deeply', 'concentrating', 'on', 'his', 'canvas', ',', 'plying', 'the', 'brush', 'to', 'create', 'in', 'paint', 'what', 'he', 'envisions', 'in', 'his', 'mind', ',', 'there', 'is', 'a', 'feeling', 'of', 'suspense', 'and', 'excitement', 'about', 'his', 'work', '.', 'He', 'look', 'intently', 'from', 'beneath', 'furrowed', 'brow', ',', 'a', 'serious', 'expression', ',', 'his', 'posture', 'alert', 'and', 'taught', '.', 'This', 'is', 'a', 'man', 'in', 'the', 'throw', 'of', 'his', 'work', '.']"
Romanticism/ivan-aivazovsky/trebizond-from-the-sea-1856.jpg,excitement,"['Excitement', 'and', 'adventure', ',', 'going', 'to', 'discover', 'new', 'land', 'and', 'opportunity', '.', 'Freedom', '.']"
Symbolism/nicholas-roerich/sketch-made-by-travelling-in-italy-and-switzerland-1906.jpg,excitement,"['Excitement', 'for', 'the', 'potential', 'to', 'enjoy', 'and', 'being', 'in', 'this', 'scene', 'where', 'the', 'mountain', 'surround', 'you', '.']"
Romanticism/ivan-aivazovsky/sunrise-in-feodosia-1855.jpg,excitement,"['As', 'the', 'beautiful', ',', 'bright', 'sun', 'is', 'waking', 'up', 'this', 'little', 'town', ',', 'a', 'new', 'day', 'is', 'beginning', '.', 'What', 'excitement', 'could', 'be', 'ahead', 'for', 'those', 'in', 'this', 'town', '?', 'Perhaps', 'today', 'they', 'will', 'meet', 'a', 'friend', ',', 'a', 'lover', '?', 'Perhaps', 'today', 'is', 'the', 'first', 'day', 'of', 'a', 'new', 'job', '.', 'All', 'of', 'this', ',', 'filled', 'with', 'possibility', '.']"
Expressionism/kees-van-dongen/la-nuit-ou-la-lune-d-coup-e.jpg,excitement,"['This', 'woman', 'is', 'fully', 'nude', 'and', 'her', 'breast', 'are', 'showing', ',', 'so', 'the', 'painting', 'ha', 'some', 'sexual', 'excitement', 'to', 'it']"
Romanticism/ivan-aivazovsky/before-battle-ship-constantinople-1872.jpg,excitement,"['I', 'feel', 'excitement', 'in', 'looking', 'at', 'this', 'ship', 'in', 'thinking', 'maybe', 'the', 'crew', 'is', 'on', 'a', 'long', 'journey', 'to', 'uncharted', 'territory', '.', 'Note', 'how', 'the', 'blue', 'ocean', 'seems', 'to', 'go', 'on', 'forever', 'with', 'nothing', 'else', 'in', 'sight', '.']"
Expressionism/johannes-sveinsson-kjarval/from-thingvellir-1957.jpg,excitement,"['the', 'color', 'mixture', 'and', 'pattern', 'bring', 'on', 'the', 'excitement']"
Art_Nouveau_Modern/raphael-kirchner/flashing-motorists-1904-2.jpg,excitement,"['The', 'snowy', 'day', ',', 'cheerful', 'color', 'of', 'red', ',', 'gold', 'and', 'white', 'with', 'the', 'warm', 'coat', 'and', 'hat', 'of', 'these', 'lady', 'going', 'for', 'a', 'ride', 'in', 'the', 'automobile', ',', 'by', 'themselves', ',', 'give', 'the', 'viewer', 'a', 'feeling', 'of', 'adventure', ',', 'bravery', 'and', 'excitement', '.']"
Romanticism/ivan-aivazovsky/st-petersburg-the-ferry-across-the-river-1870.jpg,excitement,"['With', 'the', 'bright', 'steeple', 'that', 'these', 'men', 'are', 'heading', 'towards', 'out', 'of', 'the', 'gloom', 'make', 'me', 'feel', 'excitement', 'for', 'the', 'end', 'of', 'their', 'journey', '.', 'The', 'environment', 'they', 'are', 'in', 'seems', 'so', 'cold', 'with', 'the', 'building', 'looking', 'so', 'inviting', '.']"
Post_Impressionism/moise-kisling/marseille-port.jpg,excitement,"['The', 'bright', 'colour', 'of', 'the', 'flag', 'make', 'it', 'feel', 'like', 'there', 'is', 'a', 'sen', 'of', 'excitement', 'in', 'the', 'air', '.']"
Expressionism/konstantinos-parthenis/the-virgin-mary-1942.jpg,excitement,"['This', 'painting', 'give', 'me', 'some', 'excitement', 'with', 'tall', 'woman', 'shown', '.']"
Baroque/peter-paul-rubens/landscape-with-stone-carriers.jpg,excitement,"['This', 'painting', 'look', 'like', 'two', 'explorer', 'who', 'have', 'experienced', 'a', 'difficult', 'setback', 'in', 'their', 'quest', '.', 'It', 'ha', 'a', 'feeling', 'of', 'excitement', 'to', 'it', 'a', 'it', 'make', 'me', 'wonder', 'how', 'they', ""'re"", 'going', 'to', 'get', 'out', 'of', 'their', 'predicament', 'when', 'it', ""'s"", 'beginning', 'to', 'get', 'dark', '.']"
Post_Impressionism/maurice-utrillo/moulin-in-sannois.jpg,excitement,"['This', 'look', 'like', 'a', 'historic', 'park', 'i', 'used', 'to', 'go', 'to', 'that', 'is', 'bring', 'back', 'feeling', 'of', 'interest', 'and', 'excitement', '.']"
Symbolism/nicholas-roerich/pir-panjal-1925-3.jpg,excitement,"['When', 'I', 'see', 'this', 'painting', 'I', 'feel', 'excitement', 'because', 'the', 'painting', 'is', 'so', 'bright', 'that', 'it', 'make', 'me', 'want', 'to', 'wake', 'up', '.']"
Romanticism/ivan-aivazovsky/morning-bay-1878.jpg,excitement,"['The', 'ship', 'setting', 'sail', 'from', 'harbor', 'seem', 'to', 'be', 'telling', 'me', 'farewell', ',', 'we', ""'ll"", 'be', 'back', 'again', '.', 'The', 'crispness', 'of', 'this', 'drawing', 'brings', 'a', 'sense', 'of', 'excitement', '.', 'What', 'will', 'these', 'sailor', 'encounter', 'along', 'their', 'journey', '?']"
Romanticism/ivan-aivazovsky/loading-provisions-off-the-crimean-coast-1876.jpg,excitement,"['A', 'sailboat', 'ready', 'to', 'sail', 'reminds', 'me', 'of', 'freedom', 'and', 'excitement', '.']"
Romanticism/ivan-aivazovsky/sea-coast-1840.jpg,excitement,"['The', 'stormy', 'sea', 'and', 'the', 'man', 'waiting', 'to', 'sail', 'remind', 'me', 'of', 'freedom', 'and', 'excitement', '.']"
Romanticism/ivan-aivazovsky/the-bay-of-naples-view-of-vesuvius-1879.jpg,excitement,"['The', 'stormy', 'sea', 'and', 'the', 'ship', ""'s"", 'sailing', 'in', 'these', 'challenging', 'water', 'reminds', 'me', 'of', 'freedom', 'and', 'excitement', '.']"
Art_Nouveau_Modern/ferdinand-hodler/valentine-gode-darel-with-disheveled-hair-1913.jpg,excitement,"['The', 'woman', 'appears', 'entranced', 'with', 'the', 'light', 'pastel', 'color', 'reflecting', 'her', 'excitement', 'for', 'being', 'alive']"
Romanticism/ferdinand-georg-waldmã¼ller/the-young-boy-with-the-stable-lantern-1824.jpg,excitement,"['you', 'can', 'see', 'the', 'excitement', 'on', 'the', 'subject', ""'s"", 'face', 'and', 'how', 'the', 'light', 'light', 'it', 'up']"
Symbolism/konstantin-bogaevsky/landscape-with-castle-1912.jpg,excitement,"['The', 'horizontal', 'brush', 'stroke', 'mixed', 'with', 'the', 'dark', 'shadow', 'give', 'a', 'sense', 'of', 'movement', 'and', 'excitement', 'of', 'the', 'nature', 'that', 'is', 'alive', 'in', 'this', 'picture', '.']"
Art_Nouveau_Modern/franklin-carmichael/cranberry-lake-1938.jpg,excitement,"['The', 'naked', 'tree', 'trunk', 'are', 'seen', ',', 'to', 'me', ',', 'a', 'people', 'dancing', 'fluidly', 'in', 'a', 'field', '.', 'This', 'give', 'me', 'a', 'sense', 'of', 'excitement', 'a', 'the', 'painting', 'is', 'quite', 'joyous', '.']"
Pop_Art/tano-festa/armadio-cieco-1963.jpg,excitement,"['What', 'excitement', 'lie', 'behind', 'those', 'vibrant', 'yellow', 'door', '?']"
Pop_Art/roy-lichtenstein/forget-it-forget-me-1962(1).jpg,excitement,"['American', 'pop', 'artist', ',', 'Roy', 'Lichtenstein', '.', 'I', 'feel', 'excitement', 'about', 'this', 'art', '.', 'Wish', 'I', 'could', 'afford', 'it', '.']"
Early_Renaissance/sandro-botticelli/portrait-of-a-young-man-1483-1(1).jpg,excitement,"['Unexcited', '.', 'It', 'is', 'a', 'perfectly', 'fine', 'portrait', 'of', 'a', 'boy', 'but', 'there', 'is', 'no', 'excitement', 'going', 'on', '.', 'There', 'might', 'be', 'a', 'hint', 'of', 'despair', 'but', 'I', 'only', 'see', 'a', 'glint', 'of', 'it', 'in', 'his', 'left', 'eye', 'and', 'none', 'in', 'his', 'right', '.']"
High_Renaissance/vittore-carpaccio/the-annunciation-1504.jpg,excitement,"['The', 'non', 'and', 'the', 'angel', 'release', 'a', 'lot', 'of', 'excitement', 'and', 'adventure', 'with', 'a', 'dash', 'of', 'light', 'coming', 'from', 'the', 'sky', '.']"
Pop_Art/roy-lichtenstein/girl-at-piano-1963(1).jpg,excitement,"['I', 'feel', 'the', 'excitement', 'of', 'new', 'love', 'with', 'this', 'water', 'color', 'or', 'ink', 'that', 'show', 'contrast', 'of', 'young', 'woman', 'with', 'the', 'olive', 'background']"
Romanticism/ford-madox-brown/the-opening-of-the-bridgewater-canal.jpg,excitement,"['A', 'Golden', 'Age', 'era', 'with', 'music', ',', 'fun', ',', 'and', 'lot', 'of', 'excitement', 'in', 'the', 'river', 'go', 'wild', '.']"
Baroque/francesco-guardi/pope-pius-vi-blessing-the-people-on-campo-santi-giovanni-e-paolo.jpg,excitement,"['The', 'large', 'crowd', 'stimulates', 'excitement', 'and', 'creates', 'a', 'sense', 'of', 'community', 'amongst', 'the', 'stranger', 'in', 'the', 'gathering']"
Art_Nouveau_Modern/ferdinand-hodler/pulling-soldiers-1908.jpg,excitement,"['It', 'appears', 'to', 'me', 'a', 'a', 'study', 'of', 'movement', 'and', 'shading', '.', 'There', 'is', 'a', 'lot', 'going', 'on', 'but', 'in', 'a', 'way', 'that', 'conveys', 'good', 'energy', 'and', 'excitement']"
Baroque/francesco-guardi/san-cristoforo-san-michele-and-murano-seen-from-the-fondamenta-nuove-1760.jpg,excitement,"['i', ""'m"", 'not', 'a', 'fan', 'of', 'naval', 'painting', ',', 'there', 'is', 'very', 'little', 'movement', 'or', 'excitement', '.']"
Romanticism/ford-madox-brown/dalton-collecting-marsh-fire-gas-1893.jpg,excitement,"['The', 'men', 'catching', 'the', 'gas', 'is', 'remarkable', '.', 'The', 'child', 'laughing', 'in', 'excitement', '.']"
Post_Impressionism/gustave-loiseau/port-at-dieppe-1905.jpg,excitement,"['I', 'feel', 'excitement', 'with', 'this', 'painting', 'from', 'what', 'appears', 'to', 'be', 'a', 'gathering', 'at', 'the', 'courtyard', 'at', 'sunset', '.']"
Pop_Art/roy-lichtenstein/blam-1962(1).jpg,excitement,"['the', 'comic', 'aesthetic', 'and', 'the', 'figure', 'falling', 'from', 'the', 'plane', 'creates', 'an', 'air', 'of', 'excitement', ',', 'and', 'draw', 'u', 'into', 'the', 'drama']"
Cubism/max-ernst/untitled-1913.jpg,excitement,"['The', 'child', 'like', 'unicorn', 'and', 'the', 'Disney', 'World', 'castle', 'ha', 'an', 'amusing', 'look', 'of', 'excitement', 'a', 'you', 'wonder', 'to', 'an', 'imagination', 'world', '.']"
Minimalism/yves-klein/untitled-blue-monochrome-1959.jpg,excitement,"['This', 'blue', 'with', 'the', 'ripple', 'in', 'it', 'remind', 'me', 'of', 'a', 'life', 'with', 'no', 'excitement', 'and', 'nothing', 'changing', 'much']"
Romanticism/eugene-delacroix/the-battle-of-giaour-and-hassan-1835(1).jpg,excitement,"['Lots', 'of', 'drama', 'an', 'excitement', 'in', 'the', 'field', 'of', 'battle', '.']"
Naive_Art_Primitivism/marc-chagall/moses-and-aaron-with-pharaoh-1966.jpg,excitement,"['The', 'simplicity', 'of', 'the', 'line', 'and', 'use', 'of', 'geometric', 'shape', 'pointing', 'to', 'the', 'shrine', 'help', 'me', 'feel', 'the', 'man', ""'s"", 'excitement', 'when', 'he', 'see', 'the', 'shrine', '.']"
Cubism/miriam-schapiro/moving-away-1985.jpg,excitement,"['the', 'color', 'are', 'so', 'bright', 'and', 'there', 'are', 'flower', 'and', 'it', 'look', 'like', 'dancing', 'it', 'give', 'you', 'a', 'feel', 'of', 'happiness', 'and', 'excitement']"
Realism/camille-corot/the-flood.jpg,excitement,"['The', 'color', 'are', 'a', 'bit', 'depressing', 'in', 'that', 'the', 'scene', 'look', 'desparately', 'baren', 'of', 'joy', 'and', 'excitement', '.']"
Abstract_Expressionism/john-hoyland/saracen-1977.jpg,excitement,"['The', 'boldness', 'of', 'the', 'red', 'and', 'yellow', 'give', 'lot', 'of', 'movement', 'and', 'excitement', 'to', 'this', 'painting', '.']"
Naive_Art_Primitivism/marc-chagall/king-solomon-with-harp-1965.jpg,excitement,"['the', 'happiness', 'of', 'young', 'people', 'and', 'the', 'excitement', 'of', 'yellow', 'color', 'make', 'me', 'excited', '.']"
Cubism/marevna-(marie-vorobieff)/portrait-of-catherine-dolan.jpg,excitement,"['There', 'is', 'some', 'excitement', 'seeing', 'the', 'nudity', 'of', 'the', 'woman', 'and', 'the', 'great', 'color', 'surrounding', 'them', '.']"
Art_Nouveau_Modern/ferdinand-hodler/two-swearing.jpg,excitement,"['The', 'raised', 'arm', 'and', 'hand', 'of', 'the', 'two', 'figure', 'raised', 'a', 'if', 'in', 'victory', 'make', 'me', 'feel', 'excitement']"
Cubism/marcel-janco/abstract-construction.jpg,excitement,"['Lots', 'of', 'movement', 'and', 'excitement', 'ha', 'the', 'eye', 'travel', 'from', 'light', 'and', 'dark', 'in', 'this', 'setting', '.']"
Color_Field_Painting/pedro-calapez/cena-10-x-4-a-2000.jpg,excitement,"['Great', 'color', 'distribution', '.', 'The', 'all', 'over', 'pop', 'of', 'color', 'add', 'great', 'energy', 'and', 'excitement', '.']"
Rococo/joshua-reynolds/mrs-richard-paul-jodrell.jpg,excitement,"['This', 'woman', 'is', 'arousing', '.', 'She', 'look', 'young', 'and', 'vibrant', 'and', 'alive', '.', 'The', 'soul', 'of', 'beauty', 'and', 'excitement', '!']"
Pop_Art/rosalyn-drexler/king-kong-aka-the-dream-1963.jpg,excitement,"['I', 'am', 'the', 'monkey', ',', 'and', 'I', 'am', 'also', 'her', 'excitement', '.']"
Abstract_Expressionism/joan-mitchell/untitled-1953.jpg,excitement,"['To', 'me', 'this', 'look', 'like', 'contemporary', 'abstract', 'oil', 'on', 'canvas', '.', 'This', 'painting', 'I', 'do', 'like', ',', 'I', 'do', 'feel', 'excitement', 'in', 'this', 'art', '.']"
Pop_Art/sa-nogueira/f-los-ouvir-a-tua-corneta-negro-1974.jpg,excitement,"['The', 'bold', 'and', 'contrasting', 'bright', 'color', 'call', 'for', 'nothing', 'but', 'excitement', 'or', 'awe', 'in', 'my', 'opinion', '.', 'the', 'player', 'is', 'obviously', 'ecstatic', 'with', 'the', 'music', 'he', 'is', 'playing', 'with', 'his', 'instrument', '.']"
Pop_Art/roy-lichtenstein/brattata-1962(1).jpg,excitement,"['the', 'comic', 'book', 'style', 'of', 'the', 'painting', 'and', 'the', 'action', 'give', 'the', 'scene', 'a', 'sense', 'of', 'excitement', ',', 'a', 'we', 'wonder', 'what', 'will', 'happen', 'next', 'to', 'the', 'pilot']"
Early_Renaissance/sandro-botticelli/three-miracles-of-st-zenobius-1505-1(1).jpg,excitement,"['There', 'is', 'a', 'lot', 'going', 'on', 'in', 'this', 'scene', 'and', 'a', 'lot', 'of', 'excitement', 'and', 'action', 'being', 'depicted', '.']"
Abstract_Expressionism/joan-mitchell/untitled-1987.jpg,excitement,"['Excitement', 'and', 'adventure', 'await', 'those', 'that', 'are', 'brave', 'enough', 'to', 'seek', 'it', 'out', '.', 'A', 'new', 'day', '.']"
Rococo/joshua-reynolds/mrs-abington-1771.jpg,excitement,"['the', 'more', 'you', 'look', 'at', 'her', 'face', 'the', 'more', 'expression', 'you', 'can', 'see', 'it', 'in', '.', 'Sadness', ',', 'wonder', ',', 'excitement', '.', 'Then', 'I', 'want', 'to', 'know', 'what', 'the', 'black', 'thing', 'are', 'on', 'her', 'wrist', '...', 'I', 'do', ""n't"", 'think', 'they', 'had', 'thing', 'like', 'that', 'back', 'in', 'that', 'time', 'period', '...', 'And', 'I', 'love', 'that', 'she', 'ha', 'a', 'dog', 'with', 'her', '.', 'THat', 'show', 'she', 'ha', 'love', 'for', 'animal']"
Symbolism/konstantin-bogaevsky/landscape-sun-1923.jpg,excitement,"['This', 'drawing', 'ha', 'a', 'lot', 'of', 'movement', 'and', 'excitement', 'a', 'the', 'lighting', 'is', 'brusting', 'thru', 'the', 'sky', '.']"
Baroque/francesco-guardi/the-coronation-of-the-doge-1770.jpg,excitement,"['excitement', '.', 'I', 'can', 'just', 'imagine', 'the', 'conversation', 'going', 'on', 'here', 'in', 'this', 'historic', 'place', '.', 'The', 'building', 'is', 'amazingly', 'done', 'and', 'look', 'so', 'realistic']"
Early_Renaissance/sandro-botticelli/the-story-of-nastagio-degli-onesti-i-from-the-decameron-by-boccaccio-1483(1).jpg,excitement,"['Lots', 'of', 'energy', 'and', 'excitement', 'in', 'this', 'piece', '.', 'The', 'tree', 'are', 'perfectly', 'portrayed', 'with', 'excellent', 'detail', 'in', 'the', 'bark', 'and', 'leaf', '.', 'The', 'forest', 'floor', 'look', 'burnt', '.']"
Pop_Art/roy-lichtenstein/world-s-fair-mural-1964.jpg,excitement,"['Her', 'hair', 'blowing', 'in', 'the', 'wind', 'a', 'she', 'look', 'out', 'the', 'window', 'give', 'me', 'a', 'feeling', 'of', 'carefree', 'excitement', 'for', 'whatever', 'she', 'see', 'out', 'the', 'window', '.']"
Expressionism/edvard-munch/spring-plowing-1916.jpg,excitement,"['the', 'blurred', 'line', 'and', 'color', 'portray', 'excitement', 'because', 'they', 'seem', 'to', 'indicate', 'motion']"
Romanticism/eugene-delacroix/the-abduction-of-rebecca-1846(1).jpg,excitement,"['The', 'swift', 'brush', 'stroke', 'give', 'the', 'feeling', 'of', 'fleeing', 'excitement', 'a', 'these', 'robber', 'run', 'off', 'with', 'various', 'treasure']"
Cubism/max-weber/rush-hour.jpg,excitement,"['This', 'abstract', 'art', 'ha', 'achieved', 'it', 'effect', 'in', 'using', 'shape', ',', 'form', ',', 'color', '.', 'I', 'do', 'feel', 'excitement', 'with', 'this', 'abstract', '.']"
Post_Impressionism/gustave-loiseau/poplars.jpg,excitement,"['The', 'bright', 'color', 'make', 'me', 'want', 'to', 'run', 'along', 'the', 'river', 'in', 'excitement', '.']"
Color_Field_Painting/pedro-calapez/campo-de-sombras-muro-02-1996.jpg,excitement,"['Red', 'and', 'yellow', 'color', 'of', 'some', 'of', 'the', 'square', 'create', 'excitement', '.']"
Cubism/marcel-janco/still-life.jpg,excitement,"['Lots', 'of', 'excitement', ',', 'adventure', ',', 'and', 'movement', 'a', 'the', 'warm', 'color', 'keep', 'your', 'eye', 'moving', 'from', 'left', 'to', 'right', '.']"
Naive_Art_Primitivism/marc-chagall/lovers-near-bridge-1948.jpg,excitement,"['The', 'excitement', 'of', 'the', 'bride', 'and', 'groom', 'meeting', 'each', 'other', 'and', 'their', 'love', 'will', 'make', 'me', 'excited', '.']"
Baroque/francesco-guardi/san-giorgio-maggiore-1780.jpg,excitement,"['The', 'nation', 'capital', 'look', 'quite', 'elegant', 'because', 'of', 'the', 'tall', 'roman', 'pillar', '.', 'It', 'give', 'me', 'a', 'feeling', 'of', 'excitement', 'to', 'visit', 'this', 'city', '.']"
High_Renaissance/vittore-carpaccio/the-triumph-of-st-george-1507.jpg,excitement,"['I', 'feel', 'an', 'excitement', 'here', 'because', 'there', ""'s"", 'a', 'lot', 'of', 'energy', 'going', 'on', 'in', 'this', 'picture', '.', 'I', 'am', 'not', 'sure', 'what', 'the', 'man', 'is', 'doing', 'to', 'the', 'monster', 'or', 'demon', '.']"
Color_Field_Painting/piero-dorazio/munich-olympic-games-poster-1972.jpg,excitement,"['The', 'bold', 'line', 'and', 'bright', 'color', 'lead', 'to', 'a', 'sense', 'of', 'excitement', '.']"
Expressionism/edvard-munch/women-on-the-bridge.jpg,excitement,"['Even', 'thought', 'the', 'people', 'are', 'not', 'fully', 'formed', 'you', 'can', 'feel', 'the', 'excitement', 'of', 'the', 'day', 'with', 'the', 'yellow', 'highlight', '.']"
Post_Impressionism/gustave-loiseau/church-at-notre-dame-at-vaudreuil-1900.jpg,excitement,"['The', 'rainy', 'sky', 'and', 'the', 'foliage', 'in', 'the', 'foreground', 'give', 'lot', 'of', 'excitement', 'and', 'adventure', '.']"
Color_Field_Painting/piero-dorazio/composite.jpg,excitement,"['All', 'of', 'the', 'bright', 'color', 'going', 'off', 'in', 'all', 'different', 'direction', 'give', 'a', 'sense', 'of', 'chaos', ',', 'but', 'also', 'excitement', 'because', 'it', ""'s"", 'so', 'bright', 'and', 'fun', '.']"
Baroque/francesco-guardi/the-torre-del-orologio-1770.jpg,excitement,"['the', 'throng', 'of', 'people', 'and', 'the', 'classical', 'architecture', 'give', 'you', 'a', 'peek', 'into', 'another', 'time', ',', 'creating', 'a', 'sense', 'of', 'historical', 'excitement', 'and', 'intrigue']"
Romanticism/ford-madox-brown/john-wycliffe-reading-his-translation-of-the-bible-to-john-of-gaunt-1847.jpg,excitement,"['The', 'light/bright', 'color', 'pallete', 'and', 'the', 'subject', 'matter', 'make', 'me', 'feel', 'excitement', '.']"
