pic_ID,symbol_word,utterance_lemmas
Romanticism/ivan-aivazovsky/island-of-patmos-1854.jpg,danger,"['It', ""'s"", 'a', 'captivating', 'scene', '.', 'Dark', 'and', 'full', 'of', 'energy', 'and', 'dangerous']"
Realism/ilya-repin/portrait-of-the-artist-isaak-brodskiy-1910.jpg,danger,"['This', 'man', 'look', 'potentially', 'dangerous', ',', 'since', 'it', ""'s"", 'hard', 'to', 'read', 'what', 'he', ""'s"", 'thinking', 'and', 'he', ""'s"", 'not', 'being', 'transparent', 'about', 'it']"
Expressionism/lovis-corinth/portr-t-der-charlotte-berend-corinth-1912.jpg,risk,"['Kind', 'of', 'risky', 'that', 'a', 'nip', 'would', 'be', 'exposed', 'when', 'she', 'look', 'a', 'little', 'older', 'and', 'refined', '.', 'What', 'a', 'rule', 'breaker', '!']"
Symbolism/nicholas-roerich/rohtang-pass-1931.jpg,danger,"['severe', 'mountain', 'in', 'the', 'thin', ',', 'crisp', 'air', 'create', 'an', 'air', 'of', 'danger', 'so', 'far', 'from', 'safety']"
Romanticism/ivan-aivazovsky/frigate-on-a-sea-1838.jpg,danger,"['The', 'slant', 'on', 'the', 'sail', 'make', 'this', 'look', 'like', 'a', 'dangerous', 'storm', 'is', 'moving', 'in', '.']"
Romanticism/ivan-aivazovsky/cristofor-columb-1875.jpg,danger,"['I', 'feel', 'uplifted', 'at', 'this', 'one', 'because', 'there', 'appears', 'to', 'be', 'a', 'person', 'in', 'peril', 'who', ""'s"", 'holding', 'on', 'for', 'the', 'life', 'in', 'the', 'wave', 'looking', 'towards', 'the', 'sun', 'peeking', 'out', 'from', 'the', 'cloud', '.', 'This', 'make', 'me', 'think', 'of', 'a', 'godly', 'presence', 'in', 'the', 'face', 'of', 'danger', '.']"
Impressionism/claude-monet/sea-study.jpg,danger,"['Duality', 'of', 'feeling', '.', 'The', 'sky', 'is', 'beautiful', 'and', 'serene', 'but', 'the', 'ocean', 'is', 'rolling', 'and', 'churning', '.', 'Beauty', 'and', 'danger', '.']"
Post_Impressionism/maxime-maufra/passing-through-the-bar-1898.jpg,danger,"['The', 'scene', 'depicts', 'rough', 'and', 'dangerous', 'water', 'which', 'could', 'give', 'way', 'to', 'fear']"
Impressionism/claude-monet/seascape-night-effect.jpg,danger,"['These', 'ship', 'are', 'sailing', 'on', 'a', 'dark', 'and', 'stormy', 'night', ',', 'so', 'they', 'may', 'run', 'into', 'danger']"
Romanticism/ivan-aivazovsky/ship-in-a-storm-1887.jpg,risk,"['The', 'weather', 'is', 'dark', 'and', 'stormy', ',', 'and', 'the', 'wave', 'are', 'rolling', 'hard', ',', 'suggesting', 'that', 'the', 'boat', 'is', 'at', 'risk']"
Symbolism/nicholas-roerich/monhigan-study-1922-2.jpg,danger,"['This', 'look', 'like', 'a', 'dangerous', 'rock', 'slide', 'where', 'someone', 'can', 'get', 'hurt', '.']"
Expressionism/johannes-sveinsson-kjarval/forest-palace-1918.jpg,danger,"['It', ""'s"", 'a', 'darkening', 'forest', 'of', 'tree', 'which', 'make', 'me', 'wonder', 'what', 'danger', 'it', 'hold', '.']"
Romanticism/ivan-aivazovsky/rescue-at-sea-1872.jpg,risk,"['The', 'wave', 'are', 'quite', 'high', ',', 'and', 'the', 'purple', 'sky', 'make', 'me', 'think', 'that', 'bad', 'weather', 'will', 'be', 'coming', ',', 'so', 'the', 'people', 'on', 'the', 'boat', 'are', 'at', 'risk']"
Romanticism/ivan-aivazovsky/fishermen-on-the-shore.jpg,peril,"['The', 'dark', 'craggy', 'rock', ',', 'figure', 'with', 'a', 'spear', ',', 'and', 'branch', 'caught', 'in', 'the', 'rock', 'indicates', 'the', 'peril', 'unknown', 'to', 'the', 'traveler', 'who', 'are', 'about', 'to', 'reach', 'the', 'shore', '.']"
Expressionism/jean-rene-bazaine/the-street-child-1936.jpg,danger,"['reminds', 'me', 'of', 'a', 'war', 'or', 'danger', 'because', 'of', 'the', 'expression', 'and', 'color', ',', 'look', 'like', 'bruise']"
Romanticism/ivan-aivazovsky/smugglers-1890.jpg,danger,"['This', 'appears', 'to', 'be', 'a', 'peaceful', 'setting', 'with', 'a', 'quiet', 'sea', 'and', 'no', 'danger', 'for', 'the', 'coming', 'night', '.']"
Art_Nouveau_Modern/nicholas-roerich/song-of-the-morning-1920.jpg,peril,"['I', 'feel', 'delight', 'at', 'the', 'woman', ""'s"", 'body', 'language', 'toward', 'the', 'animal', ',', 'but', 'a', 'feeling', 'of', 'ominous', 'impending', 'peril', 'because', 'the', 'sky', 'is', 'shadowy', '.']"
Symbolism/nicholas-roerich/shayok-the-eighth-day-1925.jpg,danger,"['The', 'tall', ',', 'snow', 'covered', 'mountain', 'in', 'the', 'distance', 'creates', 'an', 'awe', 'inspiring', 'backdrop', 'to', 'the', 'curvy', 'cliff', 'and', 'dangerous', 'looking', 'hill', '.']"
Romanticism/ivan-aivazovsky/roads-of-mljet-to-gudauri-1868.jpg,peril,"['This', 'look', 'like', 'a', 'small', 'company', 'of', 'people', 'embarking', 'on', 'a', 'perilous', 'journey', 'to', 'the', 'top', 'of', 'an', 'intimidating', 'mountain', '.', 'It', ""'s"", 'exciting', 'in', 'thinking', 'about', 'the', 'journey', 'they', ""'re"", 'on', 'and', 'I', 'like', 'the', 'winding', 'road', 'up', 'the', 'mountain', 'in', 'the', 'foreground', '.']"
Romanticism/ivan-aivazovsky/rough-sea-at-night-1853.jpg,peril,"['The', 'Ferocious', 'sea', 'ha', 'this', 'ship', 'in', 'great', 'peril']"
Realism/ilya-repin/belgian-king-albert-at-the-time-of-the-explosion-of-the-dam-in-1914-1914.jpg,danger,"['With', 'both', 'the', 'man', 'and', 'the', 'horse', 'leaning', 'away', ',', 'it', 'make', 'me', 'think', 'something', 'dangerous', 'is', 'ahead', '.']"
Symbolism/nicholas-roerich/spell-new-moon-1938.jpg,danger,"['It', 'look', 'like', 'a', 'gloomy', 'night', 'next', 'to', 'some', 'rock', 'cliff', ',', 'would', 'be', 'dangerous', 'if', 'somebody', 'did', ""n't"", 'know', 'what', 'wa', 'there', '.']"
Romanticism/ivan-aivazovsky/lunar-night-on-a-sea-1895.jpg,danger,"['The', 'water', 'seem', 'to', 'be', 'rough', 'and', 'they', 'are', 'dangerously', 'close', 'to', 'rock', 'and', 'land', 'although', 'it', 'is', 'a', 'beautiful', 'painting', 'with', 'moonlight', 'shining', 'on', 'the', 'water']"
Romanticism/ivan-aivazovsky/seascape-in-crimea-1866.jpg,danger,"['The', 'ship', 'look', 'a', 'thought', 'they', 'are', 'sailing', 'into', 'danger', 'and', 'the', 'color', 'are', 'bleak', '.']"
Symbolism/nicholas-roerich/study-cry-of-the-serpent-1914.jpg,danger,"['The', 'being', 'falling', 'from', 'the', 'sky', 'appear', 'to', 'be', 'in', 'danger']"
Romanticism/ivan-aivazovsky/shipwreck-1854.jpg,danger,"['That', 'ship', 'look', 'like', 'it', ""'s"", 'in', 'serious', 'danger.About', 'to', 'go', 'down', 'and', 'have', 'the', 'wave', 'crash', 'over', 'it', '.']"
Romanticism/ivan-aivazovsky/sailing-in-a-storm-1881.jpg,danger,"['The', 'cloud', 'in', 'the', 'sky', 'look', 'dark', 'and', 'ominous', '.', 'A', 'dangerous', 'storm', 'is', 'approaching', '.']"
Romanticism/ivan-aivazovsky/fleeing-from-the-storm-1872.jpg,danger,"['These', 'boat', 'look', 'dangerously', 'close', 'to', 'the', 'jetty', 'where', 'they', 'could', 'be', 'destroyed', 'in', 'the', 'storm', '.']"
Romanticism/ivan-aivazovsky/the-tempest-1851.jpg,danger,"['the', 'painting', 'make', 'the', 'wave', 'look', 'so', 'beautiful', 'yet', 'dangerous', ',', 'it', 'fill', 'me', 'with', 'anxiety']"
Baroque/peter-paul-rubens/portrait-of-george-villiers-1st-duke-of-buckingham.jpg,danger,"['A', 'dangerous', 'man', 'looking', 'with', 'contempt', 'at', 'me']"
Romanticism/ivan-aivazovsky/the-shipwreck.jpg,danger,"['This', 'is', 'a', 'powerful', 'painting', 'that', 'depicts', 'well', 'the', 'violence', 'and', 'danger', 'of', 'the', 'sea', '.']"
Romanticism/ivan-aivazovsky/storm-at-sea-on-a-moonlit-night.jpg,peril,"['The', 'slanted', 'look', 'of', 'the', 'ship', 'headed', 'off', 'to', 'sea', 'a', 'it', ""'s"", 'getting', 'dark', 'make', 'me', 'concerned', 'of', 'the', 'peril', 'that', 'may', 'await', 'out', 'in', 'the', 'ocean', '.']"
Romanticism/ivan-aivazovsky/ice-in-the-dnepr-1872.jpg,danger,"['The', 'water', 'look', 'rough', ',', 'the', 'boat', 'is', 'overloaded', ',', 'it', 'look', 'like', 'a', 'dangerous', 'situation', '.']"
Romanticism/ivan-aivazovsky/ship-in-a-storm-1895.jpg,peril,"['The', 'painting', 'is', 'gloomy', 'and', 'the', 'ship', 'look', 'like', 'it', 'is', 'in', 'peril', 'at', 'sea', '.']"
Symbolism/nicholas-roerich/sared-caves-1932.jpg,danger,"['This', 'mountain', 'look', 'like', 'it', 'is', 'dangerous', 'and', 'dripping']"
Expressionism/johannes-itten/waldrandblumen-1919.jpg,danger,"['The', 'dark', 'color', 'of', 'the', 'plant', 'and', 'low', 'visibility', 'give', 'me', 'the', 'impression', 'I', 'am', 'about', 'to', 'enter', 'a', 'dangerous', 'forest', '.']"
Realism/camille-corot/the-rocky-stream.jpg,danger,"['The', 'tree', 'look', 'so', 'ominous', ',', 'and', 'the', 'person', 'look', 'so', 'small', '.', 'I', 'feel', 'like', 'that', 'person', 'is', 'in', 'danger', '.']"
Baroque/diego-velazquez/two-young-men-eating-at-a-humble-table.jpg,danger,"['the', 'two', 'figure', 'appear', 'to', 'be', 'whispering', 'to', 'one', 'another', ',', 'creating', 'an', 'air', 'of', 'intrigue', ',', 'a', 'if', 'dangerous', 'information', 'is', 'being', 'exchanged']"
Baroque/diego-velazquez/the-waterseller-of-seville-1623.jpg,danger,"['It', ""'s"", 'unnerving', 'how', 'the', 'child', 'look', 'pressured', 'to', 'drink', 'something', 'dark', 'and', 'dangerous', ',', 'like', 'a', 'ritual', 'sacrifice', '.']"
Baroque/francesco-guardi/venice-a-view-of-the-entrance-to-the-grand-canal.jpg,danger,"['There', 'is', 'an', 'unknown', 'danger', 'here', ',', 'death', 'lurks', 'around', 'every', 'corner', 'in', 'this', 'painting', '.']"
Abstract_Expressionism/john-mccracken/untitled-1971.jpg,danger,"['The', 'sharp', 'piece', 'on', 'the', 'corner', 'of', 'this', 'piece', 'resemble', 'one', 'of', 'a', 'large', 'dangerous', 'predator', ',', 'giving', 'it', 'a', 'scary', 'feeling', '.']"
Post_Impressionism/gustave-loiseau/by-the-oise-river-1908.jpg,danger,"['I', 'like', 'this', 'one', '.', 'It', ""'s"", 'just', 'a', 'plant', 'in', 'water', ',', 'but', 'the', 'plant', 'ha', 'a', 'real', 'personality', 'and', 'look', 'a', 'big', 'dangerous', '.']"
Rococo/joshua-reynolds/portrait-of-charles-fitzroy-1st-baron-southampton.jpg,danger,"['This', 'regal', 'man', 'in', 'his', 'red', 'coat', 'ha', 'something', 'on', 'his', 'mind', 'that', 'might', 'be', 'dangerous', '.']"
Pop_Art/roy-lichtenstein/blam-1962(1).jpg,danger,"['There', 'is', 'a', 'lot', 'of', 'action', 'and', 'danger', 'with', 'the', 'explosion', '.']"
Pop_Art/roy-lichtenstein/the-grip-1962.jpg,danger,"['The', 'bundled', 'up', 'fist', ',', 'red', 'color', 'used', ',', 'and', 'the', 'pointed', 'safety', 'pin', 'make', 'me', 'feel', 'quite', 'uncomfortable', ',', 'a', 'if', 'danger', 'lie', 'ahead', '.']"
Pop_Art/rosalyn-drexler/the-defenders-1963.jpg,danger,"['The', 'yellow', 'and', 'red', 'color', 'warn', 'of', 'danger', '.', 'The', 'cut', 'out', 'men', 'with', 'gun', 'and', 'the', 'stricken', 'body', 'emphasize', 'the', 'pain', 'of', 'terror', '.']"
Symbolism/konstantin-somov/after-the-storm.jpg,danger,"['There', 'look', 'like', 'a', 'storm', 'is', 'coming', 'and', 'it', 'dangerous']"
Abstract_Expressionism/john-hoyland/1990-black-something-8-2-90-acrylic-on-canvas.jpg,danger,"['The', 'shape', 'appear', 'a', 'dangerous', 'sea', 'creature', 'with', 'the', 'bright', 'color', 'suggesting', 'a', 'violent', 'defense']"
Baroque/eustache-le-sueur/abduction-of-ganymede.jpg,danger,"['This', 'man', 'is', 'grabbing', 'a', 'giant', 'bird', 'in', 'flight', '.', 'It', 'seems', 'dangerous']"
Abstract_Expressionism/john-hoyland/warrior-universe.jpg,danger,"['The', 'red', 'is', 'striking', 'and', 'signal', 'danger', 'a', 'if', 'it', 'is', 'a', 'blood', 'spot']"
Realism/camille-corot/peasants-from-mur.jpg,danger,"['The', 'pole', 'like', 'structure', 'the', 'woman', 'is', 'carrying', 'look', 'dangerous', 'over', 'the', 'child', ""'s"", 'head', '.']"
Art_Nouveau_Modern/franklin-carmichael/autumn-in-orillia-1924.jpg,danger,"['Interesting', 'but', 'very', 'wild', ',', 'untamed', 'looking', 'countryside', '.', 'Done', 'in', 'vivid', 'red', 'and', 'orange', 'it', 'a', 'little', 'dangerous', 'looking', '.']"
Realism/camille-corot/the-boatman-left-the-bank-with-a-woman-and-a-child-sitting-in-his-boat-sunset.jpg,risk,"['The', 'day', 'look', 'windy', ',', 'since', 'the', 'tree', 'leaf', 'appear', 'to', 'be', 'wrestling', ',', 'which', 'put', 'the', 'people', 'in', 'the', 'boat', 'at', 'risk']"
Abstract_Expressionism/john-hoyland/trace-1979.jpg,danger,"['I', 'feel', 'the', 'red', 'represents', 'the', 'world', 'outside', 'of', 'a', 'home', 'that', 'is', 'safe', '.', 'The', 'red', 'signifies', 'danger', 'and', 'uncertainty', '.']"
Art_Nouveau_Modern/frank-johnston/autumn-algoma.jpg,danger,"['the', 'dark', 'wood', 'and', 'black', 'sea', 'look', 'scary', 'and', 'dangerous']"
Early_Renaissance/pisanello/study-of-horse-heads-1433.jpg,danger,"['The', 'wildness', 'associated', 'with', 'these', 'horse', 'is', 'disturbing', ',', 'a', 'if', 'they', ""'re"", 'being', 'pushed', 'too', 'hard', ',', 'or', 'in', 'danger']"
Realism/camille-corot/the-mill-in-the-trees.jpg,danger,"['Gloomy', 'atmosphere', 'with', 'a', 'lot', 'of', 'danger', 'in', 'the', 'area', '.']"
Romanticism/ford-madox-brown/manfred-on-the-jungfrau.jpg,danger,"['The', 'people', 'look', 'stressed', 'like', 'they', ""'re"", 'in', 'danger', 'or', 'lost', '.']"
Naive_Art_Primitivism/marc-chagall/moses-casts-his-stick-that-transformed-into-a-snake-on-the-orders-of-the-lord-that-referred-to.jpg,danger,"['The', 'snake', 'look', 'dangerous', 'and', 'like', 'it', 'could', 'bite', 'anytime']"
Romanticism/ford-madox-brown/the-last-of-england-1855.jpg,danger,"['There', 'is', 'only', 'danger', 'and', 'uncertainty', 'at', 'the', 'end', 'of', 'this', 'voyage', '.']"
Post_Impressionism/gustave-loiseau/etretat-la-point-de-batterie-1902.jpg,danger,"['The', 'cliff', 'look', 'formidable', 'and', 'it', 'look', 'foggy', '.', 'The', 'scene', 'look', 'like', 'a', 'dangerous', 'place', '.']"
Symbolism/konstantin-bogaevsky/atlantis-1922.jpg,danger,"['Volcanoes', 'smoke', 'menacingly', 'or', 'mountain', 'burn', 'in', 'the', 'background', ',', 'and', 'black', 'gloom', 'ha', 'gathered', 'about', 'the', 'water', '.', 'The', 'sharp', 'rock', 'are', 'harsh', 'and', 'dangerous', '.', 'On', 'the', 'left', ',', 'two', 'figure', 'swim', 'in', 'the', 'murky', 'water', 'a', 'though', 'escaping', 'the', 'flame', '.']"
Rococo/joshua-reynolds/mrs-joseph-martin-and-her-son-charles-1760.jpg,danger,"['The', 'darkness', 'surrounding', 'the', 'mother', 'and', 'child', 'brings', 'to', 'mind', 'a', 'pernicious', 'threat', 'or', 'desperate', 'situation', 'around', 'them', '.', 'The', 'way', 'that', 'the', 'other', 'and', 'child', 'both', 'watch', 'the', 'same', 'direction', ',', 'a', 'if', 'watchful', 'of', 'danger', ',', 'only', 'heightens', 'that', 'tense', 'mood', '.', 'It', 'is', 'a', 'little', 'bittersweet', ',', 'that', 'at', 'least', 'they', 'embrace', 'each', 'other', 'through', 'the', 'danger', '.']"
Cubism/maurice-de-vlaminck/still-life-copper-goblets.jpg,danger,"['This', 'look', 'like', 'a', 'dangerous', ',', 'poisonous', 'meal', ',', 'like', 'the', 'copper', 'colored', 'cup', 'have', 'something', 'bad', 'inside', 'them', 'and', 'the', 'bowl', 'is', 'filled', 'with', 'marble', 'or', 'gel', 'filled', 'with', 'something', 'vile', '.']"
Realism/camille-corot/the-happy-isle.jpg,danger,"['There', 'seems', 'to', 'be', 'something', 'a', 'little', 'dangerous', 'about', 'this', 'painting', '.', 'There', 'is', 'just', 'something', 'a', 'little', 'poisonous', 'about', 'it', '.']"
Romanticism/eugene-delacroix/the-abduction-of-rebecca-1846(1).jpg,danger,"['The', 'burning', 'fire', 'and', 'smoke', 'from', 'the', 'building', 'and', 'the', 'perhaps', 'dead', 'or', 'injured', 'person', 'on', 'the', 'horse', 'make', 'me', 'fearful', 'of', 'the', 'danger', 'depicted']"
High_Renaissance/vittore-carpaccio/the-agony-in-the-garden-1502.jpg,danger,"['The', 'dark', 'cloud', 'in', 'the', 'distance', 'and', 'the', 'tree', 'with', 'no', 'leaf', 'is', 'a', 'clue', 'to', 'the', 'danger', 'that', 'is', 'coming', 'for', 'Jesus', '.']"
Mannerism_Late_Renaissance/titian/tityus-1549.jpg,danger,"['His', 'gaping', 'wound', 'and', 'chain', 'warns', 'of', 'the', 'danger', 'of', 'both', 'nature', 'and', 'man']"
Romanticism/eugene-delacroix/the-orphan-girl-at-the-cemetery-1824(1).jpg,danger,"['The', 'woman', ""'s"", 'mouth', 'is', 'agape', ',', 'meaning', 'she', 'may', 'be', 'running', 'from', 'something', 'that', ""'s"", 'dangerous']"
Pop_Art/rosalyn-drexler/love-and-violence-1963.jpg,danger,"['the', 'woman', 'in', 'the', 'scene', 'appears', 'a', 'if', 'she', 'is', 'in', 'danger', ',', 'and', 'a', 'viewer', 'we', 'feel', 'like', 'we', ""'re"", 'in', 'her', 'shoe']"
Symbolism/konstantin-bogaevsky/old-town-1922.jpg,danger,"['There', 'is', 'something', 'religious', 'about', 'this', 'painting', '.', 'There', 'is', 'something', 'to', 'be', 'feared', 'in', 'the', 'graphite', 'drawing', '.', 'The', 'landscape', 'in', 'the', 'background', 'feel', 'mysterious', 'and', 'dangerous', '.']"
High_Renaissance/vittore-carpaccio/the-meeting-of-etherius-and-ursula-and-the-departure-of-the-pilgrims-1498.jpg,danger,"['The', 'people', 'look', 'like', 'they', 'are', 'gathered', 'but', 'unaware', 'of', 'the', 'danger', 'coming', '.', 'What', 'look', 'like', 'a', 'hill', 'in', 'the', 'top', 'middle', 'also', 'look', 'like', 'a', 'large', 'monster', 'coming', 'through', 'the', 'water', ',', 'and', 'the', 'people', 'seem', 'precariously', 'perched', 'on', 'box', '.']"
Pop_Art/roy-lichtenstein/jet-pilot-1962.jpg,danger,"['Its', 'a', 'very', 'harrowing', 'shot', 'of', 'a', 'pilot', 'in', 'danger', 'while', 'being', 'shot', 'at', '.']"
Early_Renaissance/sandro-botticelli/the-story-of-nastagio(1).jpg,danger,"['There', 'are', 'bad', 'thing', 'happening', ',', 'dog', 'that', 'are', 'going', 'to', 'fight', ',', 'men', 'fighting', 'and', 'a', 'woman', 'in', 'danger', '.']"
Symbolism/felicien-rops/the-werwolf.jpg,danger,"['It', 'look', 'like', 'this', 'woman', 'is', 'in', 'trouble', 'and', 'serious', 'danger']"
Abstract_Expressionism/conrad-marca-relli/pamplona.jpg,danger,"['the', 'black', 'shape', 'are', 'very', 'sharp', 'and', 'feel', 'dangerous', ',', 'almost', 'shocking']"
Romanticism/anton-melbye/seascape-with-sailing-ship-in-rough-sea-1844.jpg,danger,"['Dangerous', 'sea', 'and', 'wave', 'make', 'me', 'feel', 'fearful', 'for', 'the', 'ship']"
Pop_Art/billy-apple/i-dreamed-i-went-to-blazes-in-my-maidenform-bra-red-1965.jpg,danger,"['this', 'just', 'seemed', 'inappropriate', '.', 'fire', 'is', 'dangerous', 'and', 'the', 'connotation', 'is', 'just', 'wrong', '.', 'the', 'muted', 'color', 'doe', 'nothing', 'to', 'enhance', 'the', 'sale', 'pitch', '.', 'All', 'in', 'all', 'just', 'lost', 'any', 'punch', 'with', 'this']"
Art_Nouveau_Modern/anna-ostroumova-lebedeva/the-lion-and-the-fortress-woodcut-for-the-magazine-world.jpg,danger,"['I', 'feel', 'a', 'if', 'the', 'town', 'is', 'in', 'danger']"
Ukiyo_e/katsushika-hokusai/view-of-honmoku.jpg,danger,"['I', 'fear', 'for', 'the', 'boat', 'in', 'the', 'wave', '.', 'It', 'look', 'like', 'it', ""'s"", 'in', 'danger', '.']"
Mannerism_Late_Renaissance/giorgio-vasari/the-temptation-of-st-jerome.jpg,danger,"['the', 'character', 'look', 'dangerous']"
Romanticism/arnold-bã¶cklin/fir-trees-at-sunset.jpg,danger,"['The', 'tree', 'feel', 'sinister', ',', 'the', 'darkness', 'portrays', 'danger', 'impending', '.']"
Contemporary_Realism/mostafa-dashti/untitled-1994.jpg,danger,"['Feels', 'cold', 'and', 'dangerous', 'a', 'the', 'sea', 'is', 'turbulent', '.']"
Pop_Art/billy-apple/homonym-1963.jpg,danger,"['appreciate', 'that', 'something', 'so', 'dangerous', '(', 'cigaretts', ')', 'can', 'evolve', 'from', 'nature']"
Minimalism/daniel-dezeuze/unknown-title.jpg,danger,"['Some', 'have', 'a', 'colorful', 'and', 'safe', 'road', 'ahead', 'and', 'some', 'have', 'a', 'longer', ',', 'hard', 'and', 'dangerous', 'road', 'to', 'travel', '.']"
Romanticism/andrei-ryabushkin/vasily-buslaev-illustration-for-the-book-russian-epic-heroes.jpg,danger,"['The', 'look', 'on', 'the', 'main', 'man', ""'s"", 'face', 'is', 'foreboding', 'and', 'dangerous', ',', 'the', 'man', 'behind', 'him', 'look', 'worried']"
Pointillism/maurice-prendergast/the-shore.jpg,danger,"['The', 'individual', 'look', 'a', 'if', 'they', 'are', 'embarking', 'on', 'a', 'journey', '.', 'The', 'tan', 'in', 'the', 'painting', 'evokes', 'the', 'feeling', 'of', 'fire', 'to', 'me', 'or', 'impending', 'danger', '.']"
